-0.000522483;0.026266;0.196253
-0.00422206;-0.00260471;0.196373
-0.00103659;0.00491776;0.196327
-0.00437756;-0.00147633;0.196237
0.00357161;-0.00353763;0.196235
0.00014115;0.0400385;0.196246
0.00222552;0.00269539;0.196347
-8.55246e-06;0.0249151;0.196232
0.000932309;0.0053711;0.196256
-0.00712191;-0.00358552;0.196207
-0.000259263;0.00746184;0.196201
0.000519144;0.00341277;0.196201
-0.00408232;-0.00087599;0.196237
-0.00025653;0.0462641;0.196201
0.0142244;-0.00767135;0.196216
-0.000996544;0.000360157;0.196235
0.00128141;0.0054922;0.196242
-7.54892e-06;0.000913834;0.19625
-0.000838297;0.0218867;0.196259
-0.031866;-0.0187217;0.196246
-0.000136224;0.0205536;0.196231
0.00811812;-0.00494458;0.196308
-0.00166975;0.00049511;0.196204
-0.000278762;0.0415334;0.196207
-0.00281454;0.000371666;0.196222
-0.0365547;-0.0211008;0.196262
0.0200485;-0.0115348;0.196211
0.00114865;0.00471415;0.196203
-0.00396076;-0.00162611;0.196276
-0.0029048;-0.00129151;0.196231
0.0130383;-0.00745752;0.196328
-0.00667309;-0.00209273;0.196201
0.00036799;0.00506886;0.196264
-0.0111299;-0.00624961;0.196203
0.0329682;-0.018668;0.196255
0.0177901;-0.010594;0.196259
-0.0379834;-0.0221063;0.196205
0.0048012;-0.0031289;0.196203
0.0180522;-0.010403;0.196282
-0.0290736;-0.0168032;0.196239
0.00379658;0.000272197;0.196219
-0.0150052;-0.00844522;0.196214
0.000185133;0.00395415;0.196221
0.0319781;-0.0182209;0.196202
0.000473652;0.0342175;0.196245
0.00608179;-0.00247874;0.196219
-3.6853e-05;0.0156763;0.196245
-0.00194126;0.000357259;0.196259
-0.0386785;-0.0221712;0.196252
-0.00212926;-0.000790768;0.19621
0.00313172;-0.00257511;0.196213
-0.0059674;-0.00256556;0.19622
-0.00301492;-0.00190639;0.19626
0.00301288;-0.000768342;0.196299
0.00224773;-1.95827e-05;0.196249
1.91865e-05;0.00636288;0.196292
-0.00345584;-0.00233356;0.196234
0.00157744;-0.00264696;0.196216
-0.000173314;0.0219911;0.196247
-0.00278942;-0.000606913;0.196366
-0.000832222;0.0025273;0.196212
0.0344661;-0.019919;0.196228
0.0379743;-0.021967;0.19625
-0.0102748;-0.00522294;0.196203
-0.00169377;0.00200057;0.196242
-0.000721242;0.00021335;0.196208
0.00107805;-0.00323339;0.196216
-0.00795281;-0.00457752;0.196208
0.00681434;-0.00402122;0.196234
-0.000214087;0.0151837;0.196233
0.000647877;-0.000751647;0.196313
0.00127731;0.00305089;0.196255
0.0146817;-0.00855904;0.196255
0.00886027;-0.00448366;0.196216
0.0123736;-0.00850549;0.196221
-0.00103708;0.00743792;0.196205
0.00281825;-0.00101551;0.196283
0.0318083;-0.0183588;0.196305
-0.00751676;-0.00282418;0.196251
0.000910534;0.0137523;0.196219
0.000257693;0.00160269;0.196225
-0.00533331;-0.00288225;0.196252
0.0353046;-0.0204476;0.196339
0.00344065;0.000117588;0.196219
0.00238797;-0.000635585;0.196279
0.00677794;-0.00387807;0.196227
-0.000548585;-0.00174077;0.196226
-0.000991691;-0.00132199;0.196224
-0.000337389;0.00497708;0.196281
0.00279818;-0.00154557;0.196257
-0.000510841;0.0122247;0.196208
-0.00837611;-0.00496408;0.19621
-0.00990985;-0.0067852;0.196206
0.00484901;-0.00263854;0.196238
0.0243724;-0.0139686;0.196215
0.00102849;0.00461104;0.196207
0.00199458;0.00484759;0.196262
-0.00170738;0.00330572;0.196206
-0.00321755;-0.00165159;0.196266
-0.0106844;-0.00691095;0.196337
-0.00237447;-0.000446423;0.196206
0.0321666;-0.0184022;0.196257
-0.00203885;-0.000145681;0.196208
0.00928355;-0.0047643;0.196209
-0.00163972;-0.000789885;0.196286
0.0311535;-0.0178902;0.196232
0.0286138;-0.0164197;0.196261
-0.0093522;-0.00533916;0.196217
0.0110789;-0.00636262;0.196229
-0.0028225;-0.00332179;0.196204
0.000597714;0.0177325;0.196233
-0.00620336;-0.00455812;0.196207
0.0347816;-0.0201552;0.196254
0.00281358;0.00235604;0.196206
0.000118318;0.0188946;0.196322
-0.0136616;-0.00791371;0.196267
-0.00470535;-0.00233798;0.196286
1.20524e-05;0.031728;0.196271
0.0127388;-0.006;0.196247
0.00676958;-0.00451321;0.196269
0.0125186;-0.00675648;0.19633
0.012304;-0.0074427;0.196265
0.00813861;-0.00467393;0.19633
0.00158732;-0.00111694;0.196215
-0.00198299;-0.00144113;0.196215
-0.0316828;-0.0184373;0.196203
-0.0144641;-0.00834875;0.196318
0.00084858;-0.00161435;0.196213
-0.00177693;-0.0021413;0.196229
-0.00779213;-0.00446933;0.196229
0.00067628;0.0158411;0.19624
-0.0022525;-0.00196948;0.196257
-0.0166543;-0.00987667;0.196318
0.00388468;-0.00191931;0.196226
9.66e-05;0.025637;0.196281
0.000968192;-0.00179955;0.196217
-0.00144634;0.00447737;0.1962
0.00981271;-0.00475515;0.196204
0.00744376;-0.00310616;0.196273
0.00284656;0.00565997;0.196237
-0.00290549;-0.000936032;0.196234
-0.0157295;-0.00924619;0.196232
-0.000106742;0.00661255;0.196215
0.0129746;-0.00789003;0.196215
0.00556386;-0.00285671;0.196291
-0.000708464;0.0043583;0.196201
0.000631792;0.00928757;0.196303
0.00327789;-0.0002394;0.196249
-0.0153754;-0.00864835;0.19624
0.00220486;-0.000823017;0.196209
0.0006315;0.00634529;0.196253
-0.00867205;-0.00578197;0.196224
-0.00438829;-0.00269804;0.196293
-0.000145642;0.040661;0.19621
-0.00401851;-0.00136007;0.19629
0.00017661;0.00121016;0.196288
0.00610219;-5.39714e-05;0.196229
-0.0203359;-0.0115517;0.196361
0.00359966;0.00357369;0.196232
3.81452e-06;0.0141358;0.196268
-0.000122071;0.00626004;0.196223
1.7459e-05;0.0535286;0.196209
0.00011175;0.0381747;0.196234
-0.0193443;-0.0104796;0.19624
-0.0161348;-0.00901965;0.196228
-0.00224096;-5.94983e-05;0.196341
-0.0253638;-0.0147236;0.196206
-0.00398387;-0.00156523;0.196216
-0.00772279;-0.00547097;0.196242
0.0141876;-0.00805324;0.196326
-0.00872835;-0.00440514;0.196249
-0.00298765;0.00293988;0.196205
-0.00884745;-0.00556359;0.196225
0.00130311;0.00541714;0.196256
0.000910428;0.0109796;0.196282
-0.0175339;-0.0095021;0.196269
0.00766107;-0.0049647;0.196327
-0.00305085;-0.00171324;0.196302
0.0026882;-0.000541723;0.196213
0.000395144;0.0261594;0.196214
-0.0402292;-0.023065;0.196208
0.0217605;-0.0127669;0.19624
0.000437991;0.00906142;0.196218
0.00501797;-0.00242874;0.196219
-0.000117061;0.0296554;0.196221
0.00047369;0.00321737;0.19621
0.0174476;-0.0106103;0.19627
-0.00508202;0.000978179;0.196206
0.0192443;-0.0111087;0.196201
-0.0193186;-0.0112708;0.196279
0.0226649;-0.013034;0.196238
0.00831485;-0.00608986;0.196209
3.71438e-05;0.0263241;0.196242
-0.000381086;0.00955196;0.196233
0.00147819;0.00293492;0.196274
-0.00778681;-0.00279807;0.196262
-8.27478e-05;0.0383673;0.19623
0.00056675;-0.00221017;0.196298
0.000457582;0.00665619;0.196243
0.00230568;-0.00193204;0.196227
0.000514007;0.000154985;0.196221
-5.95449e-05;0.0331414;0.196209
0.00194678;0.00222824;0.196255
-0.00145945;-0.000675234;0.196263
0.0113535;-0.00634545;0.196304
0.00974256;-0.00619865;0.196237
-0.00118513;0.00219407;0.196218
-0.00986957;-0.00630125;0.196263
-0.0117189;-0.00663929;0.196203
0.00978304;-0.00580033;0.196205
0.00363038;-0.00269526;0.196204
0.000408655;0.00687232;0.196246
0.00619678;-0.00318211;0.196224
0.000120329;0.0239026;0.196202
-0.0142524;-0.00820964;0.196302
0.00422033;0.00246987;0.196204
-0.0116577;-0.00627519;0.196262
0.00528703;-0.00225066;0.196208
-0.00359188;-0.003198;0.196224
-0.00185516;-0.00110554;0.196207
-0.0130896;-0.00845685;0.196209
-0.00309169;-0.00225114;0.196258
0.015312;-0.00946591;0.196291
0.0261253;-0.0150088;0.196203
0.00674241;-0.00426446;0.196211
0.00035056;-0.00116026;0.196274
-0.0274345;-0.0158524;0.196248
-0.00819846;-0.00417469;0.196203
0.000156322;0.0131737;0.196264
0.00450524;-0.00180541;0.196218
-0.0264601;-0.0154326;0.196216
0.0172193;-0.00944421;0.19624
0.000656952;0.000101878;0.196237
-0.0284449;-0.0165369;0.196219
0.00156549;0.00524179;0.196207
3.2548e-06;0.0184413;0.196219
-0.00307862;-0.00262073;0.196204
0.00721627;-0.00538133;0.196299
0.000547393;-0.000604986;0.196208
0.00889246;-0.00498617;0.196207
0.0252899;-0.014629;0.196214
-0.000175605;0.0293617;0.196238
5.71028e-05;0.00460858;0.196216
0.0158318;-0.00934687;0.196227
-0.000256995;0.00876637;0.196258
0.000152776;0.000998679;0.196213
0.0424846;-0.0245217;0.196234
-0.0026686;0.000416836;0.196339
-0.000100782;0.0202284;0.196234
-0.00204104;-0.00227121;0.196267
-0.000114539;0.0119555;0.196205
-0.013224;-0.00776557;0.196237
0.000676674;0.000181644;0.196241
-0.000661829;0.0025697;0.196244
0.000443777;0.0173265;0.196256
-0.0435694;-0.0251629;0.196288
-0.0057071;0.000609966;0.196206
0.0218995;-0.0129816;0.196265
-0.00712143;-0.00471315;0.196203
0.00337734;0.000656201;0.196211
-0.011637;-0.00765035;0.196227
-0.000130638;0.00907358;0.196251
-0.00055147;0.000678545;0.196257
0.00982522;-0.00620814;0.196213
-0.00132786;0.000610327;0.196201
7.19165e-05;0.0232242;0.196218
0.000239908;0.0146965;0.196219
0.000284855;0.00120627;0.196431
0.00066271;0.00163954;0.196257
0.00554921;-0.00366;0.196276
0.00289272;-0.00483713;0.196201
0.000461372;0.00265852;0.196226
0.000410564;0.0067648;0.196225
-0.0218794;-0.012964;0.196201
0.0168318;-0.00989919;0.196242
-0.00433276;-0.00122826;0.196222
-0.00799058;-0.00493769;0.19629
0.0377646;-0.0215748;0.19631
0.000168555;0.00153465;0.196208
-0.000138508;-0.00132615;0.196222
-0.0187367;-0.0106922;0.196233
3.52982e-05;0.0121323;0.196202
-9.42787e-05;0.00108335;0.196219
-0.00355698;-0.00278858;0.19626
0.00146089;3.05669e-05;0.196208
0.00289016;7.44015e-05;0.196201
0.00300648;0.00260906;0.196203
0.00110042;0.00373566;0.196308
0.0112806;-0.00639724;0.196213
0.0199858;-0.011304;0.196211
0.00109732;0.000773532;0.1963
-1.72907e-05;0.038859;0.196251
-0.000338573;0.0262262;0.19624
0.0115171;-0.007494;0.196224
0.0134968;-0.00923358;0.196202
-0.000382284;0.00812942;0.196251
-0.0035372;0.00208155;0.1962
-0.00104213;0.00267846;0.19624
-0.0219428;-0.0125579;0.196248
-0.0292057;-0.0169155;0.19621
0.000793551;0.0108754;0.196254
-0.0232761;-0.0133835;0.19625
-0.000853505;0.000609485;0.196223
0.000594056;0.0130619;0.196273
0.00271506;-0.00228472;0.196218
-0.00501825;0.000846567;0.196205
-0.000118761;0.0290101;0.196253
0.000311183;0.004115;0.196305
0.0317207;-0.018278;0.196237
0.0217864;-0.0126264;0.196205
0.0267852;-0.0156039;0.196297
0.00383061;-0.00278703;0.196262
-6.0566e-05;0.0406495;0.196291
-0.000424385;0.000147314;0.196202
0.00841555;-0.00516817;0.196229
0.00109631;-0.00118211;0.196206
0.025652;-0.0148234;0.196217
-0.00605947;-0.00409906;0.196255
-0.000173029;0.0264919;0.196263
-4.94108e-05;0.00415309;0.196265
0.0222393;-0.0126246;0.196302
0.00188252;-0.00222475;0.19621
0.0242394;-0.0136628;0.196346
0.00358199;-0.000809954;0.196354
-0.00425546;-0.000651392;0.196245
0.000163629;0.00227191;0.196228
0.0138623;-0.00746171;0.196269
-0.00315868;-0.00201301;0.196206
5.90731e-05;0.0350778;0.196225
-0.0435878;-0.0249832;0.196209
-0.00814925;-0.00546793;0.196212
-0.0145685;-0.00828668;0.196319
-0.0161269;-0.0094253;0.196271
-0.0140575;-0.00775409;0.196204
0.0138919;-0.00724036;0.196218
-0.00270353;-0.00123679;0.196349
-0.00112854;0.0028597;0.19624
-0.00686539;-0.00406688;0.196216
-0.0127363;-0.00742084;0.196216
-0.000365033;0.0258047;0.196253
-0.00105613;-0.000893556;0.196205
-0.00264658;-0.00282491;0.196262
0.0120542;-0.00655128;0.196203
-0.000320637;0.0217292;0.196203
0.00258252;0.00203045;0.196209
-0.000534066;0.0112571;0.19624
0.00323609;0.00314445;0.196218
-0.0198045;-0.0115289;0.196276
-0.000543712;0.0207983;0.196216
0.000809155;0.00157849;0.196319
-0.000167803;0.0291083;0.196236
0.0101174;-0.00500219;0.196245
-0.000174398;0.0257288;0.196229
-0.0380844;-0.0220222;0.196202
0.0166809;-0.00924892;0.196217
0.00428581;-0.00222669;0.196225
0.00871754;-0.00614107;0.196202
-0.00063581;0.00664824;0.196218
0.00463327;-0.00227938;0.196233
-0.000756124;0.000124246;0.196251
-0.00436135;-0.00231961;0.196262
-0.00036283;0.010605;0.196286
-0.0298169;-0.0171585;0.196245
0.0196576;-0.0112209;0.196206
-0.00996947;-0.00601779;0.196215
-0.00365382;-0.00333482;0.196268
-0.00396646;-0.0033087;0.196241
-0.000861691;0.00771937;0.196278
-0.0122342;-0.00718196;0.196268
-0.00217095;-0.00368443;0.196201
0.00285037;-0.00287796;0.196234
-0.0280282;-0.0162083;0.196285
0.00449059;-0.00264885;0.196249
0.00195997;-0.0029865;0.196246
-0.0424284;-0.0240983;0.196285
0.00330419;0.000837584;0.196247
0.00438807;-0.00349412;0.196246
-0.0395232;-0.0231391;0.196314
0.00173776;0.000788105;0.196281
-0.0324718;-0.0187232;0.196214
0.0336989;-0.0193983;0.196333
-0.0125133;-0.00759068;0.196243
-0.0242152;-0.0139362;0.196224
0.000310401;0.00536296;0.196263
8.43706e-05;0.00810907;0.196263
0.0346537;-0.0199763;0.196204
0.000505268;-0.00170964;0.196314
-0.00299546;0.00338495;0.196208
0.000159022;0.0133055;0.19621
-0.000286807;-0.000785515;0.196325
0.0048283;-0.00440319;0.19628
-0.000870711;0.00488623;0.196206
0.0106864;-0.00653361;0.19622
2.22044e-05;0.000785521;0.196257
0.0183297;-0.0105727;0.196255
-0.00295681;-0.000549987;0.196211
0.00592383;-0.00284087;0.196235
-0.00631277;-0.00341954;0.196209
-0.000737623;0.00409674;0.196281
-0.00159822;0.00155389;0.196227
0.0432841;-0.0249802;0.196213
-0.000640191;0.00589595;0.196204
-0.00416821;-0.00481653;0.196229
0.00205926;0.00230563;0.196246
-0.00029505;0.00409538;0.196223
-0.00335672;-0.00138194;0.196236
0.0206532;-0.0120859;0.19621
0.00654666;-0.0024555;0.196233
-0.00198932;-0.00187226;0.196246
-0.0311532;-0.0177558;0.196256
0.00668661;-0.00410652;0.19621
-0.00176437;0.0112359;0.196245
-0.00390831;0.0027323;0.196276
-0.0135177;-0.00789237;0.196305
-0.000321877;-0.000536088;0.196202
0.00966116;-0.00545653;0.196258
0.00372802;-0.00142082;0.196248
-0.00278283;-0.00216522;0.196211
0.000435361;0.00804676;0.196209
0.000103131;0.0224987;0.19622
-0.0178284;-0.00998535;0.196299
-0.00798791;-0.00379884;0.196229
-0.0277307;-0.0158906;0.196228
-6.2952e-05;0.0193886;0.196228
-0.00165198;0.000939773;0.196269
-0.00028272;0.0172981;0.196286
5.53712e-06;0.012524;0.196264
0.00130488;0.0028804;0.196271
0.00418639;-0.00305191;0.196204
-0.00746219;-0.00475403;0.196258
0.00195201;-0.0028286;0.196296
-0.000837224;0.0132965;0.196255
-0.0286195;-0.0168905;0.196298
-7.56163e-05;0.0474413;0.196237
0.0108662;-0.00654942;0.196273
0.0339322;-0.0195091;0.196249
-5.6264e-06;0.0104245;0.196256
0.000182295;0.00239813;0.196218
-0.000195068;0.00935776;0.196207
0.00147155;-0.000185202;0.196202
-0.0195561;-0.012015;0.19621
0.0103803;-0.00623958;0.196285
0.00568543;-0.00287892;0.196213
-0.00547092;-0.00143282;0.196208
0.00105784;0.00380274;0.196302
-0.00491746;-0.00308825;0.196274
-0.0315657;-0.0184602;0.196208
0.0134506;-0.00782156;0.196201
0.00106651;-0.00165749;0.196291
0.0252159;-0.0144145;0.196311
0.0351553;-0.020199;0.196201
-0.000659427;-0.00206048;0.196234
-0.00169408;-0.00119132;0.1962
-0.0010768;0.00308919;0.196234
0.0211744;-0.0121994;0.196219
0.00024859;0.0388392;0.196236
0.00918999;-0.00557981;0.196202
-0.000287924;0.0285686;0.196222
1.51401e-05;0.0128483;0.196274
0.0311906;-0.0180764;0.196293
-0.00943605;-0.00491052;0.196254
0.00431496;-0.00261371;0.19631
0.00104766;0.00624269;0.19626
-0.0067576;-0.00302222;0.19622
0.0207851;-0.0120209;0.196235
0.00538264;-0.00342638;0.196308
0.0139076;-0.00696263;0.196202
-0.00265748;-0.00280865;0.196241
0.000813047;0.00708877;0.19624
7.755e-06;0.0352905;0.196204
0.000505727;0.00763097;0.196268
0.00128029;0.00199925;0.196236
3.55975e-06;0.0273662;0.196223
2.33026e-05;0.0365797;0.19621
-0.0016247;-0.00530447;0.196203
0.000598407;0.00712286;0.19627
0.000371004;0.00720864;0.196276
-0.00306369;-0.000319069;0.196227
0.00021374;-4.28691e-05;0.19621
-0.00173483;0.00806132;0.19625
0.000984502;-0.0011224;0.196218
2.82027e-05;0.0481883;0.196271
-0.00361509;-0.00321567;0.196213
0.000192552;0.0219523;0.196252
5.23206e-05;0.0210547;0.196206
0.000182812;0.00525112;0.196316
0.0082939;-0.00488626;0.196221
-0.00789388;-0.00595559;0.196254
0.0120074;-0.00707274;0.196295
0.00034369;0.0049835;0.196326
-0.0226718;-0.0134151;0.196237
0.00105801;0.00129855;0.196339
0.00156174;0.00406175;0.19623
-0.0155672;-0.00890578;0.196214
-0.00536635;-0.00621372;0.196203
0.0120868;-0.00589032;0.196217
0.0133939;-0.00786305;0.19623
4.01242e-05;0.0312139;0.196228
-0.00390318;-0.00054523;0.196211
-0.000347806;0.0149268;0.196296
-0.00149521;0.00779587;0.1962
-0.00148092;0.000341882;0.196245
-0.000335644;0.0183316;0.196236
0.00251081;-0.00275267;0.19621
0.00854047;-0.00370063;0.196214
0.00499757;-0.00454384;0.196235
-0.0156369;-0.00913276;0.196214
-0.000333951;0.0152362;0.196231
0.0210295;-0.012113;0.196234
-0.000107575;0.0203595;0.196202
0.000142547;0.00720925;0.196209
0.000569451;0.00973969;0.196231
-0.000123607;0.0390529;0.196237
0.0163599;-0.00942537;0.196228
-0.000248645;0.002639;0.196247
0.0103412;-0.00579052;0.196216
0.00103787;0.000647738;0.196227
0.0399167;-0.0230009;0.196218
0.0150466;-0.00851816;0.196203
-0.0068355;-0.00482347;0.196225
-0.00731892;-0.00572856;0.196212
0.00904638;-0.0055824;0.196258
-0.000111637;0.00395648;0.196219
-0.00649746;-0.00306303;0.196214
-0.000233423;0.0324798;0.196239
-0.000921157;-0.00103166;0.196291
-0.000774194;0.0040917;0.196221
0.00509898;-0.00116341;0.196206
0.0453625;-0.026153;0.196336
8.18038e-05;0.0443061;0.196297
0.00402438;-0.00235101;0.196232
5.59224e-05;0.0213903;0.196319
7.7246e-05;0.051131;0.196236
0.0322752;-0.0182059;0.196201
0.0435824;-0.025133;0.196288
-0.0214578;-0.0131426;0.196211
0.0248;-0.0142757;0.196208
-0.00463344;-0.00325309;0.19622
-0.000152424;0.0149489;0.196224
0.00133719;0.00234693;0.196211
-0.0207273;-0.0117767;0.19624
0.000130529;0.0432283;0.1962
0.0169885;-0.00950829;0.196381
0.00547238;-0.00299679;0.196353
-0.00202861;-0.00200949;0.19628
-0.0120519;-0.00676713;0.196307
-0.00321273;-0.000541886;0.196217
-0.00411757;-0.00310573;0.196206
0.00762035;-0.00454265;0.19627
-0.00696194;-0.00400409;0.196255
0.0193981;-0.0112973;0.196301
3.47779e-05;0.0396073;0.196208
-0.00431555;-0.00232871;0.196291
-0.000223498;0.024815;0.196206
-0.0108362;-0.00626637;0.196305
-0.0103172;-0.00578108;0.196215
-0.000305005;0.00315167;0.196214
0.00167771;0.00744071;0.196321
0.00173558;-0.00359897;0.196204
0.00282022;0.000670091;0.196209
-0.0256768;-0.0148548;0.196216
0.000152772;0.0205156;0.196246
-0.000519575;-0.00273512;0.196254
-2.30836e-05;0.0245996;0.19632
0.00108384;0.000265589;0.196222
-0.00504599;-0.00079543;0.196264
0.00162597;0.00125413;0.196288
-0.00102712;0.00542577;0.196285
0.0236478;-0.0134582;0.196298
-0.00247556;0.00380753;0.196326
-0.036623;-0.0212824;0.196214
-0.00485907;-0.00216956;0.196221
-8.276e-05;0.0264096;0.196209
0.00237777;-0.000996546;0.196268
-0.0234448;-0.0136493;0.196337
0.0225772;-0.0132057;0.196258
-0.00124786;0.00800833;0.196316
-0.00321975;-0.00171415;0.196282
-0.00322754;0.00360559;0.196288
2.96148e-05;0.00980153;0.196201
-0.00488499;-0.00275175;0.196342
-0.00531775;-0.00269815;0.196243
-0.00292838;-0.00236225;0.196206
0.000217803;0.0204126;0.19624
0.00266154;-0.000308446;0.196235
0.034756;-0.020015;0.196233
-0.00151502;-0.00166221;0.196235
0.0249412;-0.0145202;0.196232
0.0149223;-0.00815679;0.196233
0.00043348;0.00356841;0.196211
-0.000857309;-0.00185913;0.19626
8.56259e-05;0.0028911;0.196202
0.0028273;1.60708e-05;0.19624
-0.0370665;-0.0216963;0.196236
5.02336e-05;0.020864;0.196293
-0.0227931;-0.0129099;0.196214
0.00478875;-0.00311267;0.196272
0.0147423;-0.00769988;0.196213
-0.00117238;-0.00231558;0.196311
-0.000497219;-0.000962371;0.196226
8.57833e-05;0.0274805;0.196224
-0.00338314;-0.00187384;0.196229
-0.000750684;0.00406126;0.196202
-0.00156172;0.00583815;0.196219
0.0092299;-0.00558586;0.196233
0.00224498;-0.00277211;0.196289
-0.018073;-0.0107089;0.196247
0.000158381;0.00402505;0.196256
2.5856e-05;0.028608;0.196309
0.000245401;-0.001722;0.196255
-0.0026701;-0.0016311;0.196365
0.00503228;-0.00345465;0.196206
-8.03693e-05;0.0060324;0.196259
-0.00116372;0.00667301;0.196224
0.0456601;-0.0263582;0.196247
-0.000279232;0.0039811;0.196283
0.00289177;0.000869517;0.19622
0.00348595;0.00183463;0.196226
0.00202944;0.00157177;0.196241
0.0345532;-0.0197773;0.196231
0.000665321;0.00280713;0.196428
0.0120711;-0.00663274;0.196258
-0.000962739;0.00270955;0.196278
0.000622978;0.00057911;0.196203
-0.0029069;-0.00111988;0.1962
0.0300599;-0.0174965;0.196213
0.0277452;-0.0156449;0.196282
0.00370069;-0.00214928;0.196201
-0.000103647;0.0247596;0.196208
0.0137128;-0.00822987;0.196232
0.0120985;-0.00700907;0.196276
-0.00816308;-0.00503531;0.196254
0.000937056;0.00150768;0.196267
2.57279e-05;0.0190148;0.196295
-0.0023311;0.000612797;0.196254
0.00633726;-0.00391193;0.19627
-0.00078073;6.20532e-05;0.196302
0.00169468;0.00311381;0.196204
-0.0359934;-0.0207881;0.196223
-0.00132841;0.0108905;0.19624
0.000277686;0.0111067;0.196232
0.0190768;-0.0108348;0.196206
0.00462376;-0.00340785;0.196287
-0.000233276;0.00340717;0.196219
0.00457215;-0.00251667;0.196215
5.103e-05;0.0378038;0.196206
-0.000106163;0.0239112;0.196238
-0.00159775;0.000694594;0.196214
-0.0156495;-0.00915721;0.196211
0.000548771;-0.000502424;0.196204
-0.00128249;-0.00101377;0.196203
-0.00472659;-0.00270484;0.196209
0.0010283;0.00106726;0.196217
-0.00210378;0.0013791;0.19624
-0.000184028;0.00456279;0.196263
-0.000391275;0.00193617;0.196236
0.00263628;-0.000181633;0.196205
0.00697773;-0.00157994;0.19621
-0.0414566;-0.0236193;0.196203
0.0316868;-0.0181995;0.196222
-0.0038646;-0.00163378;0.196289
-0.0240019;-0.0139128;0.196223
0.00445034;0.00378864;0.196209
-0.029807;-0.0172545;0.196208
0.0111997;-0.00642208;0.196201
-0.00830271;-0.00497988;0.196211
0.0366801;-0.0210931;0.196332
-0.00974941;-0.00620249;0.196237
-0.0117976;-0.00656127;0.196245
0.0145341;-0.00807947;0.196201
0.0296221;-0.0170373;0.19622
0.000348873;0.0016621;0.196275
1.13599e-05;0.0131698;0.196241
0.00100584;0.0175865;0.196211
0.0171644;-0.00980189;0.196205
-0.000877438;-0.00262275;0.196292
0.015813;-0.0086402;0.196224
-0.039634;-0.0227259;0.196241
-0.0123378;-0.00656185;0.196235
0.000562169;0.00496549;0.196216
0.00761879;-0.00477895;0.196257
-0.0016006;0.000367759;0.196218
-0.0319156;-0.0182682;0.196282
0.00836324;-0.00470745;0.196349
0.0068511;-0.00465724;0.196208
0.00166092;0.00168819;0.196212
0.000944469;0.0114909;0.196211
0.00349751;0.00133895;0.196203
0.008556;-0.00485455;0.196268
0.012661;-0.00720313;0.196245
0.00302607;-0.0022888;0.196204
0.00219346;-0.00127906;0.196265
-0.00441673;-0.00286858;0.196244
-0.0143797;-0.00813234;0.196221
0.000372164;0.00234754;0.196221
-0.000960348;-0.00212461;0.196283
-0.0011566;0.0118526;0.196201
-0.000206334;0.0273212;0.196292
0.000447226;0.00551373;0.19623
0.00112409;0.0112046;0.19622
0.00358961;0.00215779;0.19625
0.00357363;-0.00273846;0.196243
-0.000931629;-0.00131978;0.196282
0.00113367;0.00831068;0.196298
0.00182198;-0.00241374;0.196231
0.000448103;0.00836454;0.196395
-0.00779853;-0.00427949;0.196203
0.00374901;-0.00268149;0.196346
0.00916516;-0.00478061;0.196231
0.0133503;-0.00846954;0.196216
0.0146552;-0.00821581;0.196248
0.00426497;-0.000793196;0.196205
-0.00635661;-0.00305316;0.196209
0.0046537;-0.00126578;0.196211
0.0185445;-0.0106882;0.196218
0.0116094;-0.00656564;0.196215
0.00595418;-0.00372001;0.196233
0.0157844;-0.00929316;0.196279
-0.000504746;0.00239914;0.196263
-0.012199;-0.00714107;0.196252
0.0195927;-0.0108538;0.196205
0.0120992;-0.00703181;0.196203
0.00540564;-0.00336243;0.196224
-0.00464529;-0.00210447;0.196224
0.00427528;-0.00104448;0.196203
0.00104856;-0.00201548;0.196214
0.00192185;-0.00119964;0.196206
0.00019627;0.00827866;0.196309
-0.00089226;0.000919057;0.196222
0.000430685;0.0292865;0.196215
0.0191146;-0.0110391;0.196238
0.0013835;-0.00135957;0.19622
0.00289927;-0.0011556;0.196341
-0.0191194;-0.0114194;0.196247
0.0028557;-0.0019605;0.196267
-9.25343e-05;0.0445853;0.19622
-0.00187137;0.000503523;0.196206
-0.00639055;-0.00252649;0.196238
-0.00329695;-0.00127886;0.19624
-0.0269473;-0.0158477;0.196227
0.000744947;3.8788e-05;0.196235
-0.00393072;-0.00238578;0.196262
0.000261399;-0.000612392;0.196222
-0.00273615;0.000240814;0.196208
-0.000379212;0.00317641;0.196249
0.00197187;-0.00158503;0.196265
0.016383;-0.00936349;0.196224
0.000198427;0.0050913;0.19634
0.00135013;-0.0040389;0.196221
-0.00277476;-0.00232416;0.196212
0.00273392;-0.00274173;0.196228
-0.0215751;-0.0124059;0.196308
-0.00111053;0.00312233;0.196358
-0.01306;-0.00744851;0.196216
0.00217781;-0.000272987;0.196207
-0.00487055;-0.00521249;0.19624
0.0149032;-0.0087132;0.196202
0.0109294;-0.00616433;0.196238
0.000282948;0.0450919;0.196217
-9.96384e-05;0.0139355;0.196286
-0.028545;-0.0171001;0.196237
-0.0148281;-0.00848445;0.196214
0.00061455;0.0056472;0.19633
-0.000106606;0.0217097;0.196262
-0.00586507;-0.00353862;0.196254
-0.00549172;-0.00340701;0.19623
-0.0270058;-0.0155365;0.196212
-0.00112557;0.000206522;0.196273
-0.00555099;-0.00208931;0.196232
0.000872206;-0.00144403;0.19622
