-4.6797e+07;3.64374e+07
4.40419e+07;3.97235e+07
2.23343e+07;5.49439e+07
2.71914e+07;5.27094e+07
-2.50458e+07;5.37621e+07
3.84226e+06;5.91852e+07
-3.63976e+06;5.9198e+07
1.81631e+07;5.64602e+07
-1.39124e+07;5.7655e+07
4.61177e+07;3.72934e+07
-1.15241e+06;5.92986e+07
9.19927e+06;5.8592e+07
-3.54486e+07;4.75504e+07
3.47664e+07;4.80515e+07
3.5746e+07;4.73273e+07
4.54715e+07;3.80787e+07
-3.44674e+07;4.82664e+07
1.76368e+07;5.66268e+07
-4.48975e+07;3.87538e+07
4.1371e+07;4.2498e+07
-4.48518e+07;3.88067e+07
1.54108e+07;5.72727e+07
3.09212e+07;5.06116e+07
-2.07791e+07;5.55507e+07
-3.11552e+07;5.04678e+07
3.47276e+06;5.9208e+07
-1.26919e+07;5.79359e+07
8.72381e+06;5.86647e+07
-2.28427e+06;5.92658e+07
-4.6137e+07;3.72695e+07
3.02106e+07;5.10389e+07
-1.21375e+07;5.80546e+07
-4.15886e+07;4.22852e+07
721587;5.93054e+07
9.47008e+06;5.85489e+07
-2.15069e+07;5.5273e+07
2.53558e+07;5.36165e+07
1.32575e+07;5.78091e+07
-2.30663e+07;5.46406e+07
3.77669e+07;4.57309e+07
-3.86798e+07;4.49613e+07
3.46661e+07;4.81238e+07
5.35462e+06;5.90676e+07
2.19874e+07;5.50836e+07
9.00897e+06;5.86216e+07
-4.02663e+07;4.35462e+07
1.59685e+07;5.71197e+07
3.00765e+07;5.1118e+07
3.02467e+07;5.10175e+07
-2.73094e+07;5.26483e+07
-3.78808e+07;4.56366e+07
-1.80589e+07;5.64936e+07
4.10642e+07;4.27945e+07
-4.24573e+07;4.14129e+07
2.2828e+07;5.47406e+07
1.85553e+07;5.63325e+07
2.8549e+07;5.19866e+07
1.35867e+07;5.77326e+07
-4.14081e+07;4.24619e+07
-3.03556e+07;5.09528e+07
-8.91443e+06;5.8636e+07
-5.97915e+06;5.90076e+07
-2.81886e+07;5.21828e+07
1.9233e+07;5.61048e+07
-3.09673e+07;5.05833e+07
-9.05256e+06;5.86149e+07
-1.24495e+07;5.79885e+07
-7.98201e+06;5.87702e+07
3.75556e+07;4.59045e+07
1.53966e+07;5.72765e+07
-8.66356e+06;5.86736e+07
-4.32907e+07;4.05408e+07
-2.34148e+06;5.92636e+07
9.45475e+06;5.85513e+07
3.70745e+07;4.6294e+07
3.03376e+07;5.09635e+07
3.81972e+07;4.5372e+07
1.0688e+07;5.83389e+07
3.65513e+07;4.67082e+07
-1.14087e+07;5.82022e+07
4.38782e+07;3.99043e+07
4.13507e+07;4.25179e+07
-2.20896e+07;5.50427e+07
-3.82028e+07;4.53673e+07
-2.33865e+07;5.45043e+07
-8.88163e+06;5.8641e+07
-1.85157e+07;5.63456e+07
-1.9743e+07;5.59273e+07
-2.25564e+06;5.92669e+07
3.95032e+07;4.42396e+07
1.52565e+07;5.73139e+07
-3.51491e+07;4.77723e+07
-2.47426e+07;5.39022e+07
-1.53419e+07;5.72912e+07
-1.15632e+07;5.81717e+07
7.31861e+06;5.88565e+07
2.56087e+07;5.34962e+07
3.24727e+07;4.96303e+07
3.08854e+07;5.06334e+07
2.97571e+07;5.13047e+07
1.17329e+07;5.81377e+07
-6.61849e+06;5.89394e+07
-4.78871e+06;5.91162e+07
8.5458e+06;5.86909e+07
-1.3791e+06;5.92938e+07
-2.4051e+07;5.42144e+07
2.66196e+07;5.30005e+07
1.63695e+07;5.70061e+07
3.82441e+07;4.53326e+07
-1.94916e+07;5.60154e+07
-3.81722e+07;4.5393e+07
-1.26507e+07;5.79449e+07
-2.47486e+07;5.38995e+07
2.13951e+07;5.53164e+07
-4.63562e+07;3.69966e+07
-1.38877e+07;5.7661e+07
-3.64346e+07;4.67992e+07
-2.86351e+07;5.19392e+07
2.81428e+07;5.22076e+07
-3.3715e+07;4.8795e+07
1.10865e+07;5.82644e+07
1.20711e+07;5.80684e+07
-3.54372e+07;4.75589e+07
-1.79136e+07;5.65398e+07
-2.62195e+07;5.31995e+07
-3.66633e+07;4.66203e+07
6.77671e+06;5.89214e+07
-1.83062e+07;5.64139e+07
2.22926e+06;5.92679e+07
-652220;5.93062e+07
-5.40769e+06;5.90628e+07
-2.74644e+07;5.25676e+07
4.62005e+07;3.71908e+07
7.97343e+06;5.87714e+07
1.86515e+07;5.63008e+07
2.31128e+07;5.4621e+07
-3.75339e+07;4.59222e+07
3.43259e+07;4.83671e+07
-1.65774e+07;5.6946e+07
-4.12865e+07;4.25802e+07
-6.25849e+06;5.89787e+07
4.99372e+06;5.90992e+07
-6.30874e+06;5.89733e+07
-4.16338e+07;4.22406e+07
9.72764e+06;5.85066e+07
1.40462e+07;5.76226e+07
4.22944e+07;4.15792e+07
4.44821e+07;3.92299e+07
2.09929e+07;5.54703e+07
2.93314e+06;5.92372e+07
-2.89973e+07;5.17378e+07
5.66822e+06;5.90383e+07
-1.50709e+06;5.92907e+07
5.31386e+06;5.90713e+07
-2.29222e+07;5.47012e+07
4.81569e+07;3.46202e+07
-2.15957e+07;5.52384e+07
1.26599e+07;5.79429e+07
-2.24604e+07;5.48924e+07
-3.28954e+07;4.93512e+07
-1.41e+07;5.76094e+07
2.28219e+07;5.47432e+07
4.03642e+07;4.34555e+07
-4.25351e+07;4.13329e+07
2.11095e+06;5.92722e+07
3.8999e+07;4.46848e+07
-2.05369e+07;5.56407e+07
-2.7242e+07;5.26832e+07
-3.22814e+07;4.9755e+07
1.22041e+06;5.92973e+07
-2.0917e+07;5.54989e+07
-1.90635e+07;5.61625e+07
4.44141e+07;3.93069e+07
-2.01283e+06;5.92756e+07
2.88564e+07;5.18166e+07
-3.2385e+07;4.96877e+07
2.89729e+07;5.17515e+07
-1.59988e+06;5.92882e+07
-3.2867e+07;4.93701e+07
2.16442e+07;5.52194e+07
1.05987e+06;5.93003e+07
3.56841e+07;4.7374e+07
-4.75892e+07;3.53964e+07
1.85016e+07;5.63501e+07
5.19147e+06;5.90822e+07
4.34245e+07;4.03975e+07
5.06003e+06;5.90935e+07
-2.86715e+07;5.19191e+07
822162;5.93041e+07
2.92796e+07;5.15786e+07
3.25801e+07;4.95599e+07
-3.06889e+07;5.07528e+07
-2.43808e+06;5.92597e+07
-7.4478e+06;5.88404e+07
3.86566e+07;4.49813e+07
1.93677e+07;5.60584e+07
-2.58155e+07;5.33967e+07
4.15806e+07;4.2293e+07
2.15763e+07;5.52459e+07
4.60509e+07;3.73759e+07
-2.99034e+07;5.12195e+07
3.99349e+07;4.38503e+07
1.21378e+07;5.80545e+07
1.74786e+06;5.9284e+07
2.43888e+07;5.40633e+07
-1.63934e+07;5.69992e+07
3.46592e+07;4.81289e+07
4.25532e+07;4.13143e+07
1.52233e+07;5.73228e+07
-2.12994e+07;5.53533e+07
-1.7449e+07;5.6685e+07
3.16662e+06;5.92252e+07
3.91053e+07;4.45917e+07
2.49025e+06;5.92575e+07
3.45919e+06;5.92089e+07
-4.27619e+07;4.10982e+07
-2.66665e+06;5.92498e+07
-2.04378e+07;5.56771e+07
-3.87933e+07;4.48634e+07
3.49131e+07;4.7945e+07
2.43264e+07;5.40914e+07
929929;5.93025e+07
-5.34565e+06;5.90684e+07
-4.38074e+07;3.9982e+07
-2.67444e+07;5.29376e+07
6.05628e+06;5.89998e+07
2.75026e+07;5.25477e+07
3.5543e+07;4.74799e+07
-2.89785e+07;5.17484e+07
-1.7893e+07;5.65464e+07
3.87358e+07;4.49131e+07
-3.63029e+07;4.69015e+07
4.38942e+07;3.98866e+07
8.98569e+06;5.86252e+07
-1.34848e+07;5.77565e+07
-3.14096e+07;5.03099e+07
1.20209e+07;5.80788e+07
3.35459e+07;4.89114e+07
3.25431e+07;4.95843e+07
-6.34735e+06;5.89692e+07
2.49194e+07;5.38208e+07
5.07702e+06;5.90921e+07
-5.95722e+06;5.90099e+07
4.64198e+06;5.91279e+07
3.37645e+07;4.87607e+07
-4.21838e+07;4.16914e+07
-1.73177e+07;5.67252e+07
1.03561e+07;5.83987e+07
9.71616e+06;5.85085e+07
1.87788e+07;5.62584e+07
-1.49468e+07;5.73955e+07
-3.4584e+07;4.81829e+07
1.58384e+07;5.71559e+07
1.8844e+07;5.62366e+07
2.50308e+07;5.37691e+07
1.47772e+07;5.74394e+07
2.27493e+07;5.47734e+07
1.58976e+07;5.71395e+07
1.90086e+07;5.61812e+07
-3.12052e+07;5.04369e+07
-4.18829e+07;4.19937e+07
-2.40118e+06;5.92612e+07
-2.76012e+07;5.24959e+07
-1.64825e+07;5.69735e+07
-1.6792e+07;5.6883e+07
-1.99726e+07;5.58457e+07
-4.17904e+07;4.20857e+07
2.37183e+07;5.43608e+07
-2.86691e+07;5.19205e+07
-2.32858e+07;5.45475e+07
5.50374e+06;5.90539e+07
2.76569e+07;5.24666e+07
2.15678e+07;5.52493e+07
3.42295e+07;4.84354e+07
-1.84341e+07;5.63723e+07
-3.57845e+07;4.72982e+07
-3.8055e+07;4.54913e+07
-1.06904e+07;5.83384e+07
-4.01081e+07;4.3692e+07
4.2258e+07;4.16162e+07
2.73255e+07;5.264e+07
-1.69883e+07;5.68248e+07
2.46931e+07;5.3925e+07
3.98381e+06;5.91758e+07
-4.52772e+07;3.83095e+07
2.31477e+07;5.46062e+07
-1.97751e+06;5.92768e+07
1.08096e+07;5.83164e+07
3.6791e+07;4.65195e+07
7.0932e+06;5.88841e+07
5.8127e+06;5.90242e+07
-1.28769e+07;5.7895e+07
-1.59613e+07;5.71217e+07
-4.33896e+07;4.04351e+07
1.81044e+07;5.6479e+07
3.69382e+07;4.64027e+07
-2.48943e+07;5.38324e+07
1.59968e+07;5.71118e+07
-1.11585e+07;5.82507e+07
2.85849e+07;5.19668e+07
2.05306e+07;5.5643e+07
3.87843e+06;5.91828e+07
-4.70923e+07;3.60549e+07
3.14567e+06;5.92263e+07
-4.7194e+06;5.91217e+07
4.14406e+07;4.24302e+07
2.33384e+07;5.4525e+07
-1.15116e+07;5.81819e+07
-3.47665e+07;4.80514e+07
1.63182e+07;5.70208e+07
-1.81952e+07;5.64499e+07
4.50407e+07;3.85873e+07
2.77769e+07;5.24032e+07
2.92889e+07;5.15733e+07
1.8666e+06;5.92804e+07
886280;5.93032e+07
3.72762e+07;4.61317e+07
-2.18432e+07;5.5141e+07
1.76971e+07;5.6608e+07
-9.35564e+06;5.85673e+07
1.46159e+07;5.74806e+07
7.05673e+06;5.88885e+07
1.93995e+07;5.60474e+07
-2.6665e+07;5.29776e+07
-1.096e+06;5.92997e+07
4.6527e+07;3.67816e+07
-1.38347e+07;5.76737e+07
-2.67195e+07;5.29501e+07
3.64963e+07;4.67511e+07
-2.07963e+07;5.55443e+07
-3.94483e+07;4.42886e+07
1.73808e+07;5.67059e+07
-2.3401e+06;5.92636e+07
2.10682e+07;5.54417e+07
-4.04711e+07;4.33559e+07
3.62737e+07;4.6924e+07
-2.66643e+07;5.2978e+07
2.71633e+07;5.27238e+07
-3.44141e+07;4.83044e+07
1.46377e+06;5.92918e+07
2.11307e+07;5.54179e+07
3.6697e+07;4.65937e+07
3.49825e+07;4.78944e+07
-4.2866e+07;4.09897e+07
-4.55874e+07;3.79398e+07
8.9636e+06;5.86286e+07
4.182e+07;4.20563e+07
6.54625e+06;5.89474e+07
-2.28108e+07;5.47478e+07
-4.62006e+07;3.71907e+07
4.33778e+07;4.04476e+07
2.40641e+07;5.42086e+07
-2.78097e+07;5.23858e+07
3.93274e+06;5.91793e+07
3.48571e+07;4.79857e+07
1.2407e+07;5.79976e+07
3.66731e+07;4.66126e+07
-9.0905e+06;5.8609e+07
-1.70687e+07;5.68006e+07
7.5623e+06;5.88257e+07
-3.02394e+07;5.10219e+07
4.21493e+07;4.17263e+07
-1.25447e+07;5.79679e+07
4.16486e+07;4.2226e+07
-1.94717e+07;5.60223e+07
-2.80588e+07;5.22528e+07
-5.03931e+06;5.90953e+07
-2.03304e+07;5.57165e+07
3.22425e+07;4.97802e+07
5.86204e+06;5.90194e+07
-3.63158e+07;4.68915e+07
3.61043e+06;5.91998e+07
2.9053e+07;5.17066e+07
-2.68369e+07;5.28907e+07
-2.32657e+07;5.4556e+07
3.6872e+07;4.64554e+07
1.48839e+07;5.74119e+07
-9.72254e+06;5.85075e+07
4.04115e+07;4.34114e+07
-3.93227e+07;4.44001e+07
2.89437e+07;5.17679e+07
4.20468e+07;4.18296e+07
1.10523e+07;5.82709e+07
2.27905e+07;5.47562e+07
-2.90821e+07;5.16902e+07
1.93318e+07;5.60708e+07
3.74239e+07;4.60119e+07
3.50932e+06;5.92059e+07
-1.96438e+07;5.59622e+07
7.69568e+06;5.88084e+07
2.02229e+07;5.57556e+07
2.79915e+07;5.22889e+07
-1.82457e+07;5.64336e+07
3.06484e+07;5.07772e+07
-1.32168e+07;5.78184e+07
2.11528e+07;5.54095e+07
1.82398e+07;5.64354e+07
2.27077e+07;5.47906e+07
-3.51597e+07;4.77645e+07
3.24866e+07;4.96212e+07
-8.38676e+06;5.87139e+07
-9.71829e+06;5.85082e+07
-1.40684e+07;5.76171e+07
3.43405e+07;4.83568e+07
326720;5.93089e+07
1.96591e+07;5.59569e+07
7.40135e+06;5.88462e+07
4.66394e+06;5.91262e+07
-2.02728e+07;5.57375e+07
-3.41653e+07;4.84807e+07
4.19735e+07;4.19032e+07
3.9169e+07;4.45358e+07
1.41087e+07;5.76072e+07
-4.17618e+07;4.21141e+07
3.42145e+07;4.8446e+07
-3.23348e+07;4.97203e+07
281386;5.93091e+07
-1.08652e+07;5.83061e+07
-2.45978e+06;5.92588e+07
-3.39898e+07;4.8604e+07
-1.53783e+07;5.72814e+07
-1.97212e+06;5.9277e+07
-2.16016e+07;5.5236e+07
1.56481e+07;5.72083e+07
-8.5389e+06;5.86919e+07
2.526e+07;5.36617e+07
3.48064e+07;4.80225e+07
-4.19472e+07;4.19294e+07
-4.2043e+07;4.18334e+07
4.20323e+06;5.91607e+07
1.36758e+07;5.77116e+07
3.68496e+07;4.64731e+07
3.69741e+07;4.63742e+07
-3.66229e+07;4.6652e+07
-6.81599e+06;5.89168e+07
1.15992e+07;5.81645e+07
-1.07061e+07;5.83355e+07
-1.97738e+07;5.59165e+07
-1.64546e+06;5.9287e+07
4.5931e+07;3.75232e+07
-1.8872e+07;5.62272e+07
2.42981e+07;5.41041e+07
4.00457e+07;4.37491e+07
3.86711e+07;4.49688e+07
-2.54727e+07;5.35611e+07
-3.4193e+07;4.84612e+07
3.38356e+07;4.87114e+07
-3.10979e+07;5.05031e+07
-1.04831e+07;5.8376e+07
1.00041e+07;5.846e+07
3.68573e+07;4.64671e+07
-1.51124e+07;5.73522e+07
4.18977e+07;4.19789e+07
-4.07947e+07;4.30516e+07
-2.83749e+07;5.20818e+07
7.97933e+06;5.87706e+07
-2.33152e+07;5.45349e+07
-3.49209e+06;5.92069e+07
1.29151e+07;5.78866e+07
1.29444e+07;5.788e+07
1.94844e+07;5.6018e+07
4.5019e+07;3.86127e+07
-2.59163e+07;5.33479e+07
8.3229e+06;5.87229e+07
-2.22127e+07;5.49932e+07
-4.23254e+07;4.15477e+07
-4.31506e+07;4.069e+07
-1.69859e+07;5.68254e+07
3.74834e+07;4.59634e+07
705775;5.93056e+07
-2.53247e+07;5.36312e+07
1.27207e+07;5.79295e+07
-1.71072e+07;5.6789e+07
4.31729e+07;4.06663e+07
2.51243e+07;5.37254e+07
-4.20595e+07;4.18168e+07
-3.75567e+07;4.59037e+07
-1.06244e+07;5.83505e+07
2.29287e+07;5.46985e+07
1.02143e+06;5.9301e+07
-3.06983e+07;5.07471e+07
-6.51929e+06;5.89504e+07
599674;5.93068e+07
3.01534e+07;5.10727e+07
-3.92703e+07;4.44464e+07
-3.76472e+07;4.58295e+07
4.05064e+07;4.33229e+07
2.01296e+07;5.57893e+07
-6.01373e+06;5.90041e+07
-8.02496e+06;5.87644e+07
1.03062e+07;5.84075e+07
3.94065e+07;4.43258e+07
-8.03133e+06;5.87635e+07
73665.5;5.93098e+07
-1.25926e+07;5.79575e+07
-2.59549e+07;5.33291e+07
2.11257e+07;5.54198e+07
2.86742e+07;5.19176e+07
1.06999e+07;5.83366e+07
4.08522e+06;5.91689e+07
-3.72277e+07;4.61709e+07
1.36795e+07;5.77107e+07
3.91729e+07;4.45324e+07
-1.16323e+07;5.81579e+07
3.21555e+07;4.98364e+07
-1.99202e+07;5.58644e+07
-1.4298e+07;5.75606e+07
2.86736e+07;5.19179e+07
-2.97759e+07;5.12937e+07
-2.6744e+07;5.29378e+07
-4.32603e+07;4.05733e+07
3.30511e+07;4.9247e+07
-5.88001e+06;5.90176e+07
-2.9851e+07;5.12501e+07
3.1787e+07;5.00723e+07
-4.61001e+07;3.73152e+07
4248.88;5.93098e+07
-6.18282e+06;5.89866e+07
8.62216e+06;5.86797e+07
2.71414e+07;5.27352e+07
-1.58955e+07;5.71401e+07
1.53515e+07;5.72886e+07
-2.31764e+07;5.4594e+07
4.04243e+07;4.33996e+07
2.75038e+07;5.2547e+07
3.6717e+07;4.6578e+07
3.441e+06;5.92099e+07
-3.81176e+07;4.54389e+07
4.05026e+07;4.33265e+07
2.79557e+07;5.2308e+07
-1.11253e+07;5.8257e+07
-3.79932e+07;4.5543e+07
1.50068e+07;5.73799e+07
2.99709e+07;5.118e+07
1.29831e+06;5.92956e+07
4.10521e+07;4.28062e+07
1.39038e+07;5.76571e+07
-1.10989e+07;5.8262e+07
-4.32248e+07;4.06112e+07
3.65928e+07;4.66756e+07
1.24003e+07;5.7999e+07
1.39925e+07;5.76356e+07
3.60761e+06;5.92e+07
-2.45226e+07;5.40027e+07
-4.14485e+07;4.24225e+07
9.33316e+06;5.85709e+07
-3.72257e+06;5.91929e+07
4.59894e+07;3.74516e+07
-3.90526e+07;4.46379e+07
-2.57014e+07;5.34518e+07
-2.14258e+07;5.53045e+07
3.49291e+07;4.79334e+07
-3.77438e+07;4.57499e+07
-2.37187e+07;5.43606e+07
2.11323e+07;5.54173e+07
3.26827e+07;4.94924e+07
-6.09685e+06;5.89956e+07
2.73357e+07;5.26347e+07
-3.03781e+07;5.09394e+07
-2.6109e+07;5.32539e+07
-2.79985e+07;5.22851e+07
-9.34099e+06;5.85696e+07
-4.25035e+07;4.13654e+07
-9.46998e+06;5.85489e+07
-4.2587e+07;4.12794e+07
-6.83945e+06;5.89141e+07
-2.10876e+07;5.54344e+07
4.219e+07;4.16852e+07
-2.01259e+07;5.57906e+07
-4.04866e+07;4.33414e+07
1.59999e+07;5.71109e+07
3.54131e+07;4.75769e+07
-3.49558e+07;4.79139e+07
-1.57239e+07;5.71875e+07
3.58577e+07;4.72427e+07
2.12483e+07;5.53729e+07
94098.4;5.93098e+07
-2.16389e+06;5.92703e+07
-5.03e+06;5.90961e+07
-2.5531e+07;5.35333e+07
-4.16309e+07;4.22435e+07
3.0405e+07;5.09233e+07
2.88837e+07;5.18014e+07
2.02238e+06;5.92753e+07
-4.44216e+07;3.92984e+07
-3.41713e+07;4.84765e+07
-4.00073e+07;4.37843e+07
1.2021e+06;5.92976e+07
-4.38202e+07;3.99679e+07
2.63421e+07;5.31389e+07
-2.76934e+07;5.24473e+07
-8.58088e+06;5.86858e+07
-3.83559e+06;5.91857e+07
4.08549e+07;4.29945e+07
2.25031e+07;5.4875e+07
-3.83888e+07;4.521e+07
-1.87005e+07;5.62845e+07
-3.03738e+07;5.0942e+07
-9.39534e+06;5.85609e+07
6.86769e+06;5.89109e+07
1.46824e+07;5.74637e+07
-2.52677e+06;5.92559e+07
-2.01485e+07;5.57825e+07
4.48635e+07;3.87932e+07
-356375;5.93088e+07
1.44731e+07;5.75168e+07
1.72366e+07;5.67499e+07
-3.88558e+07;4.48093e+07
6.17419e+06;5.89875e+07
-8.84541e+06;5.86465e+07
1.10342e+07;5.82743e+07
8.96025e+06;5.86291e+07
-3.37005e+07;4.8805e+07
-2.29449e+06;5.92654e+07
1.66102e+07;5.69364e+07
-2.0538e+06;5.92742e+07
2.12973e+07;5.53541e+07
-2.01802e+07;5.57711e+07
-1.6681e+07;5.69157e+07
2.72871e+07;5.26599e+07
-1.17214e+07;5.814e+07
-1.11915e+07;5.82443e+07
3.45506e+07;4.82069e+07
-2.06256e+07;5.56079e+07
-2.57958e+06;5.92537e+07
-1.12194e+07;5.82389e+07
-2.85256e+07;5.19995e+07
3.8926e+07;4.47483e+07
-1.09708e+07;5.82863e+07
-4.50964e+07;3.85222e+07
-2.79429e+07;5.23149e+07
1.84008e+07;5.63832e+07
-6.50976e+06;5.89515e+07
-4.87653e+06;5.9109e+07
3.64168e+07;4.68131e+07
-6.819e+06;5.89165e+07
4.06442e+07;4.31937e+07
-3.83341e+07;4.52565e+07
-3.74779e+07;4.5968e+07
2.50352e+07;5.3767e+07
1.76207e+07;5.66318e+07
3.34796e+06;5.92152e+07
-3.06918e+07;5.0751e+07
-3.49469e+06;5.92067e+07
-2.98949e+07;5.12245e+07
3.3089e+07;4.92216e+07
2.67756e+07;5.29218e+07
-3.78694e+07;4.5646e+07
-1.14924e+07;5.81857e+07
9.53709e+06;5.8538e+07
3.61853e+07;4.69922e+07
-8.70003e+06;5.86682e+07
-4.32755e+07;4.0557e+07
6.91555e+06;5.89053e+07
1.34033e+07;5.77754e+07
2.68641e+07;5.2877e+07
-2.47397e+07;5.39036e+07
1.93204e+07;5.60747e+07
-2.69409e+06;5.92486e+07
4.29616e+07;4.08894e+07
8.30758e+06;5.87251e+07
-2.21392e+07;5.50228e+07
3.06806e+07;5.07577e+07
-1.88905e+07;5.6221e+07
2.09435e+07;5.54889e+07
1.92375e+07;5.61032e+07
3.61228e+07;4.70403e+07
-2.11613e+07;5.54062e+07
2.03295e+07;5.57168e+07
2.17389e+07;5.51821e+07
-3.94844e+07;4.42564e+07
2.74e+07;5.26012e+07
1.7629e+06;5.92836e+07
-2.11425e+07;5.54134e+07
3.20464e+06;5.92231e+07
3.38619e+07;4.86931e+07
4.28949e+07;4.09594e+07
1.60598e+06;5.9288e+07
-5.85271e+06;5.90203e+07
-4.6106e+07;3.73079e+07
3.67668e+07;4.65387e+07
3.95357e+07;4.42106e+07
4.1947e+07;4.19296e+07
-2.73792e+07;5.2612e+07
4.7153e+07;3.59755e+07
2.94465e+07;5.14835e+07
-8.5462e+06;5.86908e+07
-4.26675e+07;4.11963e+07
-4.00662e+07;4.37304e+07
4.80183e+07;3.48121e+07
-3.16683e+06;5.92252e+07
-1.70535e+07;5.68052e+07
-4.3384e+07;4.0441e+07
2.81723e+06;5.92429e+07
2.18239e+07;5.51486e+07
-6.27241e+06;5.89772e+07
-4.30357e+07;4.08114e+07
-3.86971e+06;5.91834e+07
4.38231e+07;3.99648e+07
-3.84905e+07;4.51235e+07
6.67185e+06;5.89333e+07
-1.90618e+07;5.61631e+07
4.72902e+07;3.57949e+07
-1.40532e+07;5.76208e+07
-3.27794e+06;5.92191e+07
-8.32808e+06;5.87222e+07
-4.21538e+07;4.17217e+07
1.63746e+07;5.70046e+07
2.81525e+07;5.22024e+07
3.98933e+07;4.38881e+07
-2.2305e+07;5.49558e+07
-1.0476e+07;5.83773e+07
5.94485e+06;5.90111e+07
-1.56578e+07;5.72057e+07
-1.33266e+07;5.77932e+07
2.94546e+07;5.14789e+07
7.88881e+06;5.87828e+07
1.48286e+07;5.74261e+07
3.36426e+07;4.88449e+07
-3.64028e+07;4.68239e+07
-4.72974e+07;3.57854e+07
1.40048e+07;5.76326e+07
-2.4955e+07;5.38042e+07
2.20247e+06;5.92689e+07
-269747;5.93092e+07
-3.91203e+07;4.45785e+07
-2.81053e+07;5.22278e+07
-1.15942e+07;5.81655e+07
-4.52963e+07;3.82869e+07
2.62796e+07;5.31698e+07
3.08912e+07;5.06299e+07
-3.20314e+07;4.99163e+07
-4.13799e+07;4.24894e+07
4.30739e+07;4.07711e+07
1.82935e+07;5.64181e+07
3.61015e+07;4.70567e+07
2.05176e+07;5.56478e+07
-8.47698e+06;5.87009e+07
-3.3411e+07;4.90036e+07
3.44972e+07;4.82451e+07
2.41876e+07;5.41536e+07
2.47941e+07;5.38786e+07
8.40056e+06;5.87119e+07
-1.52482e+07;5.73162e+07
2.36939e+07;5.43714e+07
-3.59614e+07;4.71638e+07
-3.42123e+07;4.84475e+07
8.84772e+06;5.86461e+07
1.22683e+07;5.8027e+07
1.53253e+07;5.72956e+07
3.12708e+06;5.92273e+07
-8.11027e+06;5.87527e+07
-7.98333e+06;5.877e+07
-2.5092e+07;5.37405e+07
1.83253e+07;5.64078e+07
-1.35635e+07;5.77381e+07
-2.11028e+07;5.54285e+07
-7.43757e+06;5.88416e+07
4.22589e+07;4.16153e+07
-3.13947e+07;5.03192e+07
-3.82238e+07;4.53496e+07
-2.06659e+07;5.55929e+07
-1.12719e+07;5.82288e+07
3.86822e+06;5.91835e+07
-1.84404e+07;5.63702e+07
5.02453e+06;5.90966e+07
-4.88848e+06;5.9108e+07
-1.65396e+07;5.6957e+07
-4.70489e+07;3.61116e+07
4.36459e+06;5.9149e+07
-3.98132e+07;4.39608e+07
-2.21788e+07;5.50069e+07
-1.85812e+07;5.6324e+07
2.94456e+07;5.1484e+07
2.11321e+07;5.54174e+07
-2.18339e+07;5.51447e+07
-4.16896e+07;4.21856e+07
-1.13442e+07;5.82148e+07
1.39755e+07;5.76397e+07
-4.57012e+06;5.91335e+07
-1.3266e+07;5.78071e+07
1.14174e+07;5.82005e+07
-5.376e+06;5.90656e+07
4.44e+06;5.91434e+07
1.6749e+07;5.68957e+07
-3.20614e+07;4.98971e+07
-1.72579e+07;5.67435e+07
-2.60391e+07;5.3288e+07
-2.6812e+07;5.29034e+07
2.65928e+07;5.30139e+07
2.56302e+07;5.34859e+07
4.85341e+06;5.91109e+07
2.12181e+07;5.53845e+07
-3.84235e+07;4.51806e+07
-1.72316e+07;5.67514e+07
-1.00296e+07;5.84556e+07
-1.74764e+07;5.66765e+07
7.79255e+06;5.87956e+07
-2.34281e+07;5.44865e+07
1.20992e+06;5.92975e+07
2.1545e+07;5.52582e+07
-3.59631e+07;4.71625e+07
3.55509e+07;4.7474e+07
2.68646e+07;5.28767e+07
-1.38797e+07;5.76629e+07
3.09258e+07;5.06087e+07
-1.26993e+07;5.79342e+07
-1.74178e+07;5.66946e+07
-3.59038e+07;4.72077e+07
2.11433e+07;5.54131e+07
2.4862e+07;5.38473e+07
3.51211e+07;4.77929e+07
3.61872e+07;4.69908e+07
1.17804e+07;5.81281e+07
3.66601e+07;4.66227e+07
-1.0244e+07;5.84184e+07
-2.92774e+07;5.15799e+07
-3.44267e+07;4.82954e+07
2.47311e+07;5.39075e+07
-3.30778e+07;4.92292e+07
-1.46596e+07;5.74696e+07
2.89009e+07;5.17918e+07
-4.11545e+07;4.27077e+07
7.15283e+06;5.88769e+07
-8.3312e+06;5.87218e+07
-6.4549e+06;5.89575e+07
-3.70629e+06;5.91939e+07
8.73979e+06;5.86623e+07
-1.74082e+07;5.66975e+07
-2.23096e+07;5.49539e+07
-6.16903e+06;5.89881e+07
-3.01705e+07;5.10626e+07
-5.53538e+06;5.90509e+07
-1.5497e+07;5.72494e+07
-1.01285e+07;5.84386e+07
4.67879e+07;3.64491e+07
4.39958e+07;3.97745e+07
-3.62359e+07;4.69533e+07
3.90287e+07;4.46588e+07
-2.11094e+07;5.5426e+07
2.45442e+07;5.39929e+07
9.45911e+06;5.85507e+07
4.44508e+07;3.92654e+07
1.117e+07;5.82485e+07
2.07931e+07;5.55455e+07
-2.23696e+07;5.49295e+07
-2.40578e+07;5.42114e+07
5.11937e+06;5.90885e+07
1.31511e+07;5.78334e+07
-2.4745e+07;5.39012e+07
-3.23376e+07;4.97185e+07
-1.07906e+07;5.83199e+07
-2.2388e+07;5.4922e+07
